timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-01-20,232.2700,234.4300,230.5700,231.4600,230.8958,810668,0.0000,1.0000
2017-01-19,233.9500,234.9800,231.6600,231.8800,231.3148,799523,0.2600,1.0000
2017-01-18,236.0200,237.1100,233.2000,234.7900,233.9554,498316,0.0000,1.0000
2017-01-17,232.7500,236.3800,230.8400,235.3100,234.4735,537711,0.0000,1.0000
2017-01-13,236.3400,237.7100,233.7800,234.1700,233.3376,675639,0.0000,1.0000
2017-01-12,232.9400,235.8250,231.6600,235.2700,234.4337,466529,0.0000,1.0000
2017-01-11,232.3400,236.0400,229.9000,234.5800,233.7461,750041,0.0000,1.0000
2017-01-10,229.7700,234.6900,229.7700,232.6600,231.8329,664593,0.0000,1.0000
2017-01-09,229.8800,232.0000,229.2000,230.1500,229.3319,829251,0.0000,1.0000
2017-01-06,228.8500,230.3400,228.5200,229.6600,228.8436,506195,0.0000,1.0000
2017-01-05,229.0800,231.4500,228.0800,229.1400,228.3254,615654,0.0000,1.0000
2017-01-04,228.3100,228.9450,226.8600,227.3800,226.5717,549491,0.0000,1.0000
2017-01-03,227.7100,229.0000,224.3100,227.4700,226.6614,723758,0.0000,1.0000
2016-12-30,224.2100,226.2700,223.0200,224.6600,223.8614,481678,0.0000,1.0000
2016-12-29,222.4200,224.8700,222.4200,224.1300,223.3333,369427,0.0000,1.0000
2016-12-28,223.6900,224.6000,221.7500,222.4500,221.6592,394265,0.0000,1.0000
2016-12-27,222.8400,224.8000,221.9700,223.5200,222.7254,297102,0.0000,1.0000
2016-12-23,220.8400,224.0600,220.8400,223.1000,222.3069,318807,0.0000,1.0000
2016-12-22,218.7700,221.6700,218.7200,220.6800,219.8955,431219,0.0000,1.0000
2016-12-21,221.0100,221.5900,219.5100,219.6600,218.8791,483317,0.0000,1.0000
2016-12-20,219.4500,220.8100,219.1800,220.4700,219.6863,377138,0.0000,1.0000
2016-12-19,220.4500,222.1700,219.5500,220.3300,219.5468,414937,0.0000,1.0000
2016-12-16,221.4600,222.7400,220.0800,221.0300,220.2443,757023,0.0000,1.0000
2016-12-15,217.4200,221.0700,216.5450,220.7100,219.9254,472232,0.0000,1.0000
2016-12-14,221.2600,221.9400,217.1700,217.9200,217.1453,563028,0.0000,1.0000
2016-12-13,219.2000,222.3600,218.8600,220.3600,219.5767,661014,0.0000,1.0000
2016-12-12,216.6000,220.8700,216.6000,219.8500,219.0685,574318,0.0000,1.0000
2016-12-09,213.0000,217.1700,212.8300,216.6400,215.8699,394186,0.0000,1.0000
2016-12-08,210.7000,215.1000,207.3700,213.6100,212.8507,406190,0.0000,1.0000
2016-12-07,208.2400,211.7499,206.7100,211.1800,210.4293,471974,0.0000,1.0000
2016-12-06,211.2800,211.5860,207.7300,208.7400,207.9980,368241,0.0000,1.0000
2016-12-05,210.3900,211.1500,209.1100,210.2100,209.4627,376023,0.0000,1.0000
2016-12-02,207.9400,212.4300,207.3700,209.9600,209.2136,543429,0.0000,1.0000
2016-12-01,209.5900,211.7600,206.2570,206.8600,206.1246,541495,0.0000,1.0000
2016-11-30,215.1700,215.4000,210.4600,210.5500,209.8015,605954,0.0000,1.0000
2016-11-29,212.0500,215.9500,211.4401,215.8800,215.1126,640119,0.0000,1.0000
2016-11-28,211.4200,213.2800,210.5200,210.9600,210.2101,503138,0.0000,1.0000
2016-11-25,210.1300,213.5700,209.6300,212.6100,211.8542,272706,0.0000,1.0000
2016-11-23,208.1300,210.9200,208.1300,210.0000,209.2535,713618,0.0000,1.0000
2016-11-22,213.9600,214.8850,207.2600,208.8000,208.0578,899199,0.0000,1.0000
2016-11-21,215.9600,216.3500,214.3800,215.2000,214.4350,396044,0.0000,1.0000
2016-11-18,215.7600,216.4400,214.8200,215.7300,214.9631,346269,0.0000,1.0000
2016-11-17,213.2500,216.4000,212.1600,216.0200,215.2521,371592,0.0000,1.0000
2016-11-16,212.1600,213.0400,210.5500,212.9900,212.2329,403930,0.0000,1.0000
2016-11-15,204.5200,212.7000,203.7700,212.2000,211.4457,679526,0.0000,1.0000
2016-11-14,213.5600,213.5600,203.6300,203.7700,203.0456,858728,0.0000,1.0000
