,accuracy,algo_volatility,algorithm_period_return,alpha,benchmark_period_return,benchmark_volatility,beta,capital_used,ending_cash,ending_exposure,ending_value,excess_return,gross_leverage,long_exposure,long_value,longs_count,max_drawdown,max_leverage,net_leverage,orders,period_close,period_label,period_open,pnl,portfolio_value,positions,prediction,returns,sharpe,short_exposure,short_value,shorts_count,sortino,starting_cash,starting_exposure,starting_value,trading_days,transactions,treasury_period_return
2015-12-30 21:00:00+00:00,0.3,7.4958257488656805,-8.095165903599145,12.159579079287981,-0.030671859785784794,0.2153286586188735,-5.449673336163547,-8383255.808830023,-1261311963.9059916,1190360304.8700001,1190360304.8700001,0.0,-16.77706090376505,1190360304.8700001,1190360304.8700001,1,-11.400394634658241,39.60147969389585,-16.77706090376505,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-03-20 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2015-12-30 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '64cb0a117a864e6dadcf2c4031958a12', 'commission': 4174.137000000001, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 5162411, 'filled': 4174137}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-12-30 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2015-12-30 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '83f95e51cd144116b21468fa6b7453fb', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -56223437, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-12-30 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2015-12-30 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'b07e36b896504455ab1f7c51f26ada63', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -56223437, 'filled': 0}]",2015-12-30 21:00:00+00:00,2015-12,2015-12-30 14:31:00+00:00,-3566584.008829832,-70951659.03599143,"[{'sid': Equity(166 [EWH]), 'amount': 59787057, 'last_sale_price': 19.91, 'cost_basis': 21.006267863346697}]",[-1.],0.05292839708781516,1.6281186686349494,0.0,0.0,0,5.3253031312676855,-1252928708.0971615,1185543633.07,1185543633.07,251,"[{'commission': None, 'order_id': '64cb0a117a864e6dadcf2c4031958a12', 'dt': Timestamp('2015-12-30 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 19.919955, 'amount': 420826}]",0.0
2015-12-31 21:00:00+00:00,0.6,7.480929262919275,-8.633497563458135,12.162561744563101,-0.03505355404089683,0.2149461465072095,-5.449963421163731,-4510520.6485898495,-1265822484.5545814,1189487508.92,1189487508.92,0.0,-15.582470538984984,1189487508.92,1189487508.92,1,-11.400394634658241,39.60147969389585,-15.582470538984984,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-03-20 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2015-12-31 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '64cb0a117a864e6dadcf2c4031958a12', 'commission': 4401.585999999999, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 5162411, 'filled': 4401586}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-12-31 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2015-12-31 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '5d666a9c020f4b4eb5bd7be66718c529', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -56163094, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-12-31 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2015-12-31 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '0d0101013e544aabacbf2e5cc7f2bbfa', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -60014506, 'filled': 0}]",2015-12-31 21:00:00+00:00,2015-12,2015-12-31 14:31:00+00:00,-5383316.598589897,-76334975.63458133,"[{'sid': Equity(166 [EWH]), 'amount': 60014506, 'last_sale_price': 19.82, 'cost_basis': 21.001813374116033}]",[0.],0.0758730193448911,1.6350292168557057,0.0,0.0,0,5.347899919012756,-1261311963.9059916,1190360304.8700001,1190360304.8700001,252,"[{'commission': None, 'order_id': '64cb0a117a864e6dadcf2c4031958a12', 'dt': Timestamp('2015-12-31 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 19.82991, 'amount': 227449}]",0.0
2016-01-04 21:00:00+00:00,0.3,7.471662953918712,-11.214520644951156,12.330775580436425,-0.05598831548198735,0.2156041765150363,-5.5295574582530795,-7243715.094930172,-1273066199.6495116,1170920993.2,1170920993.2,0.0,-11.463298512972946,1170920993.2,1170920993.2,1,-11.400394634658241,39.60147969389585,-11.463298512972946,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-03-20 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-04 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '64cb0a117a864e6dadcf2c4031958a12', 'commission': 4774.96, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 5162411, 'filled': 4774960}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2016-01-04 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-04 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'cbc136f06ec64d38b0a9a42727c8e370', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -60387880, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2016-01-04 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-04 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '3d28a75ab586479e894ae66ebeb49bf7', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -60387880, 'filled': 0}]",2016-01-04 21:00:00+00:00,2016-01,2016-01-04 14:31:00+00:00,-25810230.8149302,-102145206.44951153,"[{'sid': Equity(166 [EWH]), 'amount': 60387880, 'last_sale_price': 19.39, 'cost_basis': 20.99191377221219}]",[0.],0.33811801995568636,1.6756609039720018,0.0,0.0,0,5.484860738361998,-1265822484.5545814,1189487508.92,1189487508.92,253,"[{'commission': None, 'order_id': '64cb0a117a864e6dadcf2c4031958a12', 'dt': Timestamp('2016-01-04 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 19.399695, 'amount': 373374}]",0.0
2016-01-05 21:00:00+00:00,0.5,7.457433394916399,-10.792205783696154,12.260843246320375,-0.05258033106134463,0.21521000507923252,-5.535199516837242,-7263847.88744998,-1280330047.5369616,1182407989.7,1182407989.7,0.0,-12.074991230971559,1182407989.7,1182407989.7,1,-11.400394634658241,39.60147969389585,-12.074991230971559,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-03-20 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-05 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '64cb0a117a864e6dadcf2c4031958a12', 'commission': 5148.025, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 5162411, 'filled': 5148025}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2016-01-05 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-05 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '0b50b9dc1f2b4c7cbb36e557978c5ee8', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -60760945, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2016-01-05 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-05 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '64e7b959f51549c79ce3c36592c28679', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -60760945, 'filled': 0}]",2016-01-05 21:00:00+00:00,2016-01,2016-01-05 14:31:00+00:00,4223148.61255002,-97922057.83696151,"[{'sid': Equity(166 [EWH]), 'amount': 60760945, 'last_sale_price': 19.46, 'cost_basis': 20.98257388416436}]",[0.],-0.04134455995874309,1.6667481417290229,0.0,0.0,0,5.455156454170184,-1273066199.6495116,1170920993.2,1170920993.2,254,"[{'commission': None, 'order_id': '64cb0a117a864e6dadcf2c4031958a12', 'dt': Timestamp('2016-01-05 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 19.469730000000002, 'amount': 373065}]",0.0
2016-01-06 21:00:00+00:00,0.5,7.444610025742467,-12.919216660144167,12.327774999017992,-0.069620253164558,0.21551888798418792,-5.561427998557137,-6843934.974479914,-1287173982.5114415,1167981815.9099998,1167981815.9099998,0.0,-9.799149132136618,1167981815.9099998,1167981815.9099998,1,-11.531346346061008,39.60147969389585,-9.799149132136618,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-03-20 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-06 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '64cb0a117a864e6dadcf2c4031958a12', 'commission': 5162.411000000001, 'status': 1, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 5162411, 'filled': 5162411}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-03-20 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-06 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '01d8a0fe6b394074937f83c67ba010df', 'commission': 343.55, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 4717787, 'filled': 343550}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2016-01-06 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-06 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '6c22a4b9cbc94199bb1ad869eb7560a4', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -54881718, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2016-01-06 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-06 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'aab3b5e1a24f4636bf0fbb37e0b6f74c', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -54881718, 'filled': 0}]",2016-01-06 21:00:00+00:00,2016-01,2016-01-06 14:31:00+00:00,-21270108.764480114,-119192166.60144162,"[{'sid': Equity(166 [EWH]), 'amount': 61118881, 'last_sale_price': 19.11, 'cost_basis': 20.971669175497944}]",[-1.],0.21721468312986714,1.6919057745533528,0.0,0.0,0,5.538844915635797,-1280330047.5369616,1182407989.7,1182407989.7,255,"[{'commission': None, 'order_id': '64cb0a117a864e6dadcf2c4031958a12', 'dt': Timestamp('2016-01-06 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 19.119555, 'amount': 14386}, {'commission': None, 'order_id': '01d8a0fe6b394074937f83c67ba010df', 'dt': Timestamp('2016-01-06 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 19.119555, 'amount': 343550}]",0.0
2016-01-07 21:00:00+00:00,0.3,7.4312931212393485,-15.18137823404215,12.359549252395626,-0.08763388510224068,0.21593519038896264,-5.5748617591462475,-13795659.728980064,-1300969642.2404215,1159155859.9,1159155859.9,0.0,-8.173788476478734,1159155859.9,1159155859.9,1,-13.530102447637065,39.60147969389585,-8.173788476478734,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-03-20 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-07 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '01d8a0fe6b394074937f83c67ba010df', 'commission': 1079.304, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 4717787, 'filled': 1079304}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2016-01-07 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-07 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '22f4cd406060494783990d78b52313cb', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -61854635, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2016-01-07 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-07 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '7647bcb0826b477084f7c7321242d814', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -61854635, 'filled': 0}]",2016-01-07 21:00:00+00:00,2016-01,2016-01-07 14:31:00+00:00,-22621615.738979816,-141813782.34042144,"[{'sid': Equity(166 [EWH]), 'amount': 61854635, 'last_sale_price': 18.740000000000002, 'cost_basis': 20.94524706899664}]",[0.],0.18979112792388997,1.713457220217001,0.0,0.0,0,5.610332879739983,-1287173982.5114415,1167981815.9099998,1167981815.9099998,256,"[{'commission': None, 'order_id': '01d8a0fe6b394074937f83c67ba010df', 'dt': Timestamp('2016-01-07 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 18.749370000000003, 'amount': 735754}]",0.0
2016-01-08 21:00:00+00:00,0.4,7.417239190375831,-17.099485438071163,12.353825915585833,-0.1027263875365152,0.2161148444992607,-5.572807869361246,-11075303.770289898,-1312044946.0107114,1151050091.6299999,1151050091.6299999,0.0,-7.1496079552211125,1151050091.6299999,1151050091.6299999,1,-15.224865775671065,39.60147969389585,-7.1496079552211125,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-03-20 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-08 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '01d8a0fe6b394074937f83c67ba010df', 'commission': 1679.91, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 4717787, 'filled': 1679910}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2016-01-08 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-08 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'd8c42ca3269a4441930f5943beef5bc1', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -62455241, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2016-01-08 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-08 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '5a82cef2ba374073a8cb28df62ebf4f4', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -62455241, 'filled': 0}]",2016-01-08 21:00:00+00:00,2016-01,2016-01-08 14:31:00+00:00,-19181072.040290117,-160994854.38071156,"[{'sid': Equity(166 [EWH]), 'amount': 62455241, 'last_sale_price': 18.43, 'cost_basis': 20.9211572205429}]",[0.],0.1352553448877507,1.7279045351959437,0.0,0.0,0,5.657956186388828,-1300969642.2404215,1159155859.9,1159155859.9,257,"[{'commission': None, 'order_id': '01d8a0fe6b394074937f83c67ba010df', 'dt': Timestamp('2016-01-08 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 18.439215, 'amount': 600606}]",0.0
2016-01-11 21:00:00+00:00,0.3,7.402804247422247,-17.72459209367965,12.314713495032235,-0.10759493670886189,0.21575278363412195,-5.568483844364083,-9999956.626085043,-1322044902.6367965,1154798981.7,1154798981.7,0.0,-6.904796094467427,1154798981.7,1154798981.7,1,-15.777185183997119,39.60147969389585,-6.904796094467427,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-03-20 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-11 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '01d8a0fe6b394074937f83c67ba010df', 'commission': 2225.159, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 4717787, 'filled': 2225159}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2016-01-11 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-11 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '709f5f026a6c42708e1c2730f69750c5', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -53876326, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2016-01-11 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-11 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '0eef4a309fd046188a083b364ef56f0d', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -53876326, 'filled': 0}]",2016-01-11 21:00:00+00:00,2016-01,2016-01-11 14:31:00+00:00,-6251066.556084871,-167245920.93679643,"[{'sid': Equity(166 [EWH]), 'amount': 63000490, 'last_sale_price': 18.330000000000002, 'cost_basis': 20.898819562101533}]",[-1.],0.03882774129726352,1.7296864903656168,0.0,0.0,0,5.663755558629707,-1312044946.0107114,1151050091.6299999,1151050091.6299999,258,"[{'commission': None, 'order_id': '01d8a0fe6b394074937f83c67ba010df', 'dt': Timestamp('2016-01-11 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 18.339165, 'amount': 545249}]",0.0
2016-01-12 21:00:00+00:00,0.1,7.388639568264486,-17.66244406223267,12.266425604357932,-0.10710808179162723,0.2153360602436174,-5.569413901643615,-15381277.645530224,-1337426180.2823267,1170801739.66,1170801739.66,0.0,-7.0265906687348245,1170801739.66,1170801739.66,1,-15.777185183997119,39.60147969389585,-7.0265906687348245,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-03-20 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-12 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '01d8a0fe6b394074937f83c67ba010df', 'commission': 3063.3680000000004, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 4717787, 'filled': 3063368}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2016-01-12 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-12 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '89ed2a11c04846cd9b500d65b87acdfa', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -63838699, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2016-01-12 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-12 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'e5d30f7954d14d3ba293316da25812be', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -63838699, 'filled': 0}]",2016-01-12 21:00:00+00:00,2016-01,2016-01-12 14:31:00+00:00,621480.3144698143,-166624440.6223266,"[{'sid': Equity(166 [EWH]), 'amount': 63838699, 'last_sale_price': 18.34, 'cost_basis': 20.865355518594015}]",[0.],-0.003715966948483418,1.7258219869403906,0.0,0.0,0,5.651201301398359,-1322044902.6367965,1154798981.7,1154798981.7,259,"[{'commission': None, 'order_id': '01d8a0fe6b394074937f83c67ba010df', 'dt': Timestamp('2016-01-12 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 18.34917, 'amount': 838209}]",0.0
2016-01-13 21:00:00+00:00,0.2,7.374366651991651,-18.36524799644917,12.22818943146713,-0.11246348588120847,0.21499197684783866,-5.564684644725399,-10427344.78216505,-1347853525.0644917,1174201045.1000001,1174201045.1000001,0.0,-6.761786790146045,1174201045.1000001,1174201045.1000001,1,-16.34324328941565,39.60147969389585,-6.761786790146045,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-03-20 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-13 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '01d8a0fe6b394074937f83c67ba010df', 'commission': 3635.0389999999998, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 4717787, 'filled': 3635039}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2016-01-13 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-13 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '959430075a4e4ac4a13485d3acd5edd5', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -64410370, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2016-01-13 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-13 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '6639cc4c568943c5b7019d87bb5dfcd5', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -64410370, 'filled': 0}]",2016-01-13 21:00:00+00:00,2016-01,2016-01-13 14:31:00+00:00,-7028039.342164993,-173652479.9644916,"[{'sid': Equity(166 [EWH]), 'amount': 64410370, 'last_sale_price': 18.23, 'cost_basis': 20.842055328383882}]",[0.],0.042178922347261505,1.7280553287312952,0.0,0.0,0,5.65847577539956,-1337426180.2823267,1170801739.66,1170801739.66,260,"[{'commission': None, 'order_id': '01d8a0fe6b394074937f83c67ba010df', 'dt': Timestamp('2016-01-13 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 18.239115, 'amount': 571671}]",0.0
2016-01-14 21:00:00+00:00,0.4,7.360763905091737,-17.59304982352918,12.173065695220753,-0.10662122687439246,0.2146867728797966,-5.572890426035742,-13105052.270800114,-1360958577.3352919,1195028079.1000001,1195028079.1000001,0.0,-7.201979695169926,1195028079.1000001,1195028079.1000001,1,-16.34324328941565,39.60147969389585,-7.201979695169926,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-03-20 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-14 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '01d8a0fe6b394074937f83c67ba010df', 'commission': 4348.8150000000005, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 4717787, 'filled': 4348815}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2016-01-14 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-14 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '156005a331954b4ea2eea1ca218e6177', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -65124146, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2016-01-14 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2016-01-14 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '8b2ee52efec8449ca7abae0c7b0ee8bc', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -65124146, 'filled': 0}]",2016-01-14 21:00:00+00:00,2016-01,2016-01-14 14:31:00+00:00,7721981.729199886,-165930498.23529172,"[{'sid': Equity(166 [EWH]), 'amount': 65124146, 'last_sale_price': 18.35, 'cost_basis': 20.8148533346215}]",[0.],-0.044468018716340096,1.7187827455246423,0.0,0.0,0,5.627461116306794,-1347853525.0644917,1174201045.1000001,1174201045.1000001,261,"[{'commission': None, 'order_id': '01d8a0fe6b394074937f83c67ba010df', 'dt': Timestamp('2016-01-14 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 18.359175, 'amount': 713776}]",0.0
